time, msckf_x, msckf_y, msckf_z, msckf_roll, msckf_pitch, msckf_yaw, opti_x, opti_y, opti_z, opti_roll, opti_pitch, opti_yaw
46.09517534399993,-1.8857846199185904,0.3415329290729631,0.19571194059014535,-17.66028003735641,-2.542789358623372,175.16789559991977,1.4982800483703613,-0.39704492688179016,0.8328349590301514,-10.818639994723236,1.3756289239996125,-3.2656754257272924
46.100165010999945,-1.8857846199185904,0.3415329290729631,0.19571194059014535,-17.66028003735641,-2.542789358623372,175.16789559991977,1.4969408512115479,-0.39729344844818115,0.8328151702880859,-10.85056368465704,1.288133671223515,-3.2039100500103745
46.10511257200005,-1.8857846199185904,0.3415329290729631,0.19571194059014535,-17.66028003735641,-2.542789358623372,175.16789559991977,1.4969408512115479,-0.39729344844818115,0.8328151702880859,-10.85056368465704,1.288133671223515,-3.2039100500103745
46.11020587500002,-1.8960497826977254,0.3402282971411476,0.19697070498469496,-17.307953579968157,-2.4516696917403227,175.17458149427955,1.4969408512115479,-0.39729344844818115,0.8328151702880859,-10.85056368465704,1.288133671223515,-3.2039100500103745
46.11514642599991,-1.8960497826977254,0.3402282971411476,0.19697070498469496,-17.307953579968157,-2.4516696917403227,175.17458149427955,1.495042085647583,-0.39757823944091797,0.8329304456710815,-11.022748873444693,1.341658647994287,-3.171231509949847
46.121012460999964,-1.8960497826977254,0.3402282971411476,0.19697070498469496,-17.307953579968157,-2.4516696917403227,175.17458149427955,1.4938650131225586,-0.39775681495666504,0.8329904675483704,-11.010818954691048,1.2992210980999286,-3.1878663803152736
46.12533935400006,-1.8960497826977254,0.3402282971411476,0.19697070498469496,-17.307953579968157,-2.4516696917403227,175.17458149427955,1.4938650131225586,-0.39775681495666504,0.8329904675483704,-11.010818954691048,1.2992210980999286,-3.1878663803152736
46.130246973999874,-1.901391916207161,0.3370315695980969,0.1954477174415253,-17.114536005573655,-2.525281915679339,175.1743326115978,1.4933093786239624,-0.3978640139102936,0.833016037940979,-11.01769550370729,1.2707388349982869,-3.232841581727283
46.13517400799992,-1.901391916207161,0.3370315695980969,0.1954477174415253,-17.114536005573655,-2.525281915679339,175.1743326115978,1.4927599430084229,-0.3979666829109192,0.8330497741699219,-11.05943294568195,1.2616459410254606,-3.2250754343940966
46.140145029999985,-1.901391916207161,0.3370315695980969,0.1954477174415253,-17.114536005573655,-2.525281915679339,175.1743326115978,1.490968942642212,-0.39824414253234863,0.8330702781677246,-11.131115468257267,1.1317127023254354,-3.21372516528961
46.145204597999964,-1.901391916207161,0.3370315695980969,0.1954477174415253,-17.114536005573655,-2.525281915679339,175.1743326115978,1.490968942642212,-0.39824414253234863,0.8330702781677246,-11.131115468257267,1.1317127023254354,-3.21372516528961
46.150172677,-1.901391916207161,0.3370315695980969,0.1954477174415253,-17.114536005573655,-2.525281915679339,175.1743326115978,1.490968942642212,-0.39824414253234863,0.8330702781677246,-11.131115468257267,1.1317127023254354,-3.21372516528961
46.155153245000065,-1.901391916207161,0.3370315695980969,0.1954477174415253,-17.114536005573655,-2.525281915679339,175.1743326115978,1.4898386001586914,-0.3984107971191406,0.8330544829368591,-11.249825462852366,1.2096982722120753,-3.2051902040064943
46.16015123400007,-1.901391916207161,0.3370315695980969,0.1954477174415253,-17.114536005573655,-2.525281915679339,175.1743326115978,1.4888567924499512,-0.3985723853111267,0.8330531120300293,-11.243250199046225,1.2265371700127046,-3.223215215770375
46.16520836599989,-1.901391916207161,0.3370315695980969,0.1954477174415253,-17.114536005573655,-2.525281915679339,175.1743326115978,1.4888567924499512,-0.3985723853111267,0.8330531120300293,-11.243250199046225,1.2265371700127046,-3.223215215770375
46.17010383599995,-1.901391916207161,0.3370315695980969,0.1954477174415253,-17.114536005573655,-2.525281915679339,175.1743326115978,1.4874688386917114,-0.39883533120155334,0.8329750299453735,-11.30151020677211,1.2449053460565167,-3.271400625001171
46.17512637300001,-1.9119149213780047,0.3358194926758975,0.19667648410433053,-16.8532677840202,-2.5307612269034956,175.3134100013381,1.4874688386917114,-0.39883533120155334,0.8329750299453735,-11.30151020677211,1.2449053460565167,-3.271400625001171
46.180177737999884,-1.9119149213780047,0.3358194926758975,0.19667648410433053,-16.8532677840202,-2.5307612269034956,175.3134100013381,1.4865013360977173,-0.39899682998657227,0.8328401446342468,-11.352545442100478,1.1845681416153668,-3.220796561126175
46.18533008999998,-1.9119149213780047,0.3358194926758975,0.19667648410433053,-16.8532677840202,-2.5307612269034956,175.3134100013381,1.4865013360977173,-0.39899682998657227,0.8328401446342468,-11.352545442100478,1.1845681416153668,-3.220796561126175
46.190173684,-1.9119149213780047,0.3358194926758975,0.19667648410433053,-16.8532677840202,-2.5307612269034956,175.3134100013381,1.485032558441162,-0.3992561101913452,0.8326239585876465,-11.476362847761802,1.2644865760003365,-3.1700131718593454
46.19517077599994,-1.9119149213780047,0.3358194926758975,0.19667648410433053,-16.8532677840202,-2.5307612269034956,175.3134100013381,1.485032558441162,-0.3992561101913452,0.8326239585876465,-11.476362847761802,1.2644865760003365,-3.1700131718593454
46.20015752099994,-1.9119149213780047,0.3358194926758975,0.19667648410433053,-16.8532677840202,-2.5307612269034956,175.3134100013381,1.484128475189209,-0.3994365334510803,0.8325163125991821,-11.550024391661506,1.3003352423400454,-3.1339484996492595
46.20519067400005,-1.9119149213780047,0.3358194926758975,0.19667648410433053,-16.8532677840202,-2.5307612269034956,175.3134100013381,1.484128475189209,-0.3994365334510803,0.8325163125991821,-11.550024391661506,1.3003352423400454,-3.1339484996492595
46.21012352499997,-1.9119149213780047,0.3358194926758975,0.19667648410433053,-16.8532677840202,-2.5307612269034956,175.3134100013381,1.4827854633331299,-0.39964523911476135,0.8324123620986938,-11.647623246045194,1.3813500912453154,-3.1521038941616553
46.215163017999885,-1.9119149213780047,0.3358194926758975,0.19667648410433053,-16.8532677840202,-2.5307612269034956,175.3134100013381,1.4827854633331299,-0.39964523911476135,0.8324123620986938,-11.647623246045194,1.3813500912453154,-3.1521038941616553
46.22017844900006,-1.9119149213780047,0.3358194926758975,0.19667648410433053,-16.8532677840202,-2.5307612269034956,175.3134100013381,1.4827854633331299,-0.39964523911476135,0.8324123620986938,-11.647623246045194,1.3813500912453154,-3.1521038941616553
46.22519157900001,-1.914806831611975,0.3302543087927964,0.18973684546961458,-16.698706333347527,-2.504687475368304,175.38312128490216,1.4819223880767822,-0.39971667528152466,0.8324723243713379,-11.653110738692877,1.381065567481363,-3.1756063186633714
46.230156553999905,-1.914806831611975,0.3302543087927964,0.18973684546961458,-16.698706333347527,-2.504687475368304,175.38312128490216,1.4819223880767822,-0.39971667528152466,0.8324723243713379,-11.653110738692877,1.381065567481363,-3.1756063186633714
46.23519874899989,-1.914806831611975,0.3302543087927964,0.18973684546961458,-16.698706333347527,-2.504687475368304,175.38312128490216,1.4805583953857422,-0.3997544050216675,0.8325054049491882,-11.810650889404895,1.2951639996888482,-3.1748982963505843
46.24017516599997,-1.914806831611975,0.3302543087927964,0.18973684546961458,-16.698706333347527,-2.504687475368304,175.38312128490216,1.4797276258468628,-0.3997575640678406,0.8325607776641846,-11.934789248564776,1.2866336413904693,-3.0475029459052663
46.24517216000004,-1.914806831611975,0.3302543087927964,0.18973684546961458,-16.698706333347527,-2.504687475368304,175.38312128490216,1.4797276258468628,-0.3997575640678406,0.8325607776641846,-11.934789248564776,1.2866336413904693,-3.0475029459052663
46.25097488799997,-1.914806831611975,0.3302543087927964,0.18973684546961458,-16.698706333347527,-2.504687475368304,175.38312128490216,1.4789636135101318,-0.3997352123260498,0.832603931427002,-11.869636939071528,1.2855886827528098,-3.1559543027801937
46.25517637600001,-1.914806831611975,0.3302543087927964,0.18973684546961458,-16.698706333347527,-2.504687475368304,175.38312128490216,1.4789636135101318,-0.3997352123260498,0.832603931427002,-11.869636939071528,1.2855886827528098,-3.1559543027801937
46.260139279999976,-1.914806831611975,0.3302543087927964,0.18973684546961458,-16.698706333347527,-2.504687475368304,175.38312128490216,1.4778831005096436,-0.3996726870536804,0.832741379737854,-11.839683721815659,1.341785111640958,-3.2022965203874203
46.26532261299985,-1.9252125562193578,0.32914503689244684,0.1908552303490545,-16.518819688077055,-2.5078620161054035,175.4041774317319,1.4778831005096436,-0.3996726870536804,0.832741379737854,-11.839683721815659,1.341785111640958,-3.2022965203874203
46.270781842999895,-1.9252125562193578,0.32914503689244684,0.1908552303490545,-16.518819688077055,-2.5078620161054035,175.4041774317319,1.4770927429199219,-0.3996279835700989,0.8327279090881348,-11.975738347126995,1.2502245652899515,-3.169522797359969
46.275258946999884,-1.9252125562193578,0.32914503689244684,0.1908552303490545,-16.518819688077055,-2.5078620161054035,175.4041774317319,1.4770927429199219,-0.3996279835700989,0.8327279090881348,-11.975738347126995,1.2502245652899515,-3.169522797359969
46.28017062399999,-1.9252125562193578,0.32914503689244684,0.1908552303490545,-16.518819688077055,-2.5078620161054035,175.4041774317319,1.4764347076416016,-0.39959537982940674,0.8327106237411499,-11.954745020968357,1.208155404694524,-3.178227612305164
46.28546418399992,-1.9252125562193578,0.32914503689244684,0.1908552303490545,-16.518819688077055,-2.5078620161054035,175.4041774317319,1.4764347076416016,-0.39959537982940674,0.8327106237411499,-11.954745020968357,1.208155404694524,-3.178227612305164
46.29021875900003,-1.9252125562193578,0.32914503689244684,0.1908552303490545,-16.518819688077055,-2.5078620161054035,175.4041774317319,1.4755618572235107,-0.3995431065559387,0.8328021764755249,-12.078463897425172,1.2209544973744608,-3.06816097303637
46.29518400200004,-1.9252125562193578,0.32914503689244684,0.1908552303490545,-16.518819688077055,-2.5078620161054035,175.4041774317319,1.4755618572235107,-0.3995431065559387,0.8328021764755249,-12.078463897425172,1.2209544973744608,-3.06816097303637
46.30016533000003,-1.9252125562193578,0.32914503689244684,0.1908552303490545,-16.518819688077055,-2.5078620161054035,175.4041774317319,1.475342035293579,-0.39948102831840515,0.8328883051872253,-11.981043109894012,1.2886768542268905,-3.190890411091489
46.305283674000066,-1.9252125562193578,0.32914503689244684,0.1908552303490545,-16.518819688077055,-2.5078620161054035,175.4041774317319,1.4751007556915283,-0.39944320917129517,0.8329130411148071,-11.983105705744174,1.2900212165689837,-3.200312228739403
46.31033894999996,-1.938304996483767,0.3237795466407153,0.18928097002778124,-16.083787366317004,-2.594792716871793,175.4639340953055,1.4751007556915283,-0.39944320917129517,0.8329130411148071,-11.983105705744174,1.2900212165689837,-3.200312228739403
46.315173951999896,-1.938304996483767,0.3237795466407153,0.18928097002778124,-16.083787366317004,-2.594792716871793,175.4639340953055,1.4743651151657104,-0.39929765462875366,0.8329384326934814,-11.948578890321802,1.3489338631856427,-3.356944644718303
46.32094421700003,-1.938304996483767,0.3237795466407153,0.18928097002778124,-16.083787366317004,-2.594792716871793,175.4639340953055,1.4739303588867188,-0.3991895318031311,0.8329625725746155,-11.950719323431917,1.3773886234302615,-3.392005526071792
46.32513456399988,-1.938304996483767,0.3237795466407153,0.18928097002778124,-16.083787366317004,-2.594792716871793,175.4639340953055,1.4739303588867188,-0.3991895318031311,0.8329625725746155,-11.950719323431917,1.3773886234302615,-3.392005526071792
46.33018373799996,-1.938304996483767,0.3237795466407153,0.18928097002778124,-16.083787366317004,-2.594792716871793,175.4639340953055,1.473421335220337,-0.399127334356308,0.8329015970230103,-12.05914454620794,1.275880098186487,-3.3240521327749155
46.335171874000025,-1.938304996483767,0.3237795466407153,0.18928097002778124,-16.083787366317004,-2.594792716871793,175.4639340953055,1.473421335220337,-0.399127334356308,0.8329015970230103,-12.05914454620794,1.275880098186487,-3.3240521327749155
46.34035658499988,-1.938304996483767,0.3237795466407153,0.18928097002778124,-16.083787366317004,-2.594792716871793,175.4639340953055,1.472771406173706,-0.39921170473098755,0.8328610062599182,-12.070867629855579,1.2374056151046375,-3.260807151518125
46.34523322899986,-1.938304996483767,0.3237795466407153,0.18928097002778124,-16.083787366317004,-2.594792716871793,175.4639340953055,1.472771406173706,-0.39921170473098755,0.8328610062599182,-12.070867629855579,1.2374056151046375,-3.260807151518125
46.35071487000005,-1.9515776605207071,0.32030082552275896,0.18949228823845363,-15.94438339472544,-2.5778886629721325,175.46842223689325,1.4724888801574707,-0.39924731850624084,0.8328579664230347,-12.142952368612702,1.2196407921575765,-3.147347551406023
46.355190021,-1.9515776605207071,0.32030082552275896,0.18949228823845363,-15.94438339472544,-2.5778886629721325,175.46842223689325,1.4724888801574707,-0.39924731850624084,0.8328579664230347,-12.142952368612702,1.2196407921575765,-3.147347551406023
46.360151621999876,-1.9515776605207071,0.32030082552275896,0.18949228823845363,-15.94438339472544,-2.5778886629721325,175.46842223689325,1.4724888801574707,-0.39924731850624084,0.8328579664230347,-12.142952368612702,1.2196407921575765,-3.147347551406023
46.365220117000035,-1.9515776605207071,0.32030082552275896,0.18949228823845363,-15.94438339472544,-2.5778886629721325,175.46842223689325,1.471997857093811,-0.3991478979587555,0.8328015804290771,-12.13875932885041,1.4140095041250043,-3.1845386926224064
46.37016206299995,-1.9515776605207071,0.32030082552275896,0.18949228823845363,-15.94438339472544,-2.5778886629721325,175.46842223689325,1.4717519283294678,-0.3990415632724762,0.8327810168266296,-12.14742287616482,1.4665298451908308,-3.2541081581479783
46.37520240999993,-1.9515776605207071,0.32030082552275896,0.18949228823845363,-15.94438339472544,-2.5778886629721325,175.46842223689325,1.4717519283294678,-0.3990415632724762,0.8327810168266296,-12.14742287616482,1.4665298451908308,-3.2541081581479783
46.3801294509999,-1.9515776605207071,0.32030082552275896,0.18949228823845363,-15.94438339472544,-2.5778886629721325,175.46842223689325,1.4714279174804688,-0.39896857738494873,0.8327664732933044,-12.230022085946082,1.496492736975872,-3.2880030411885555
46.385323208000045,-1.9515776605207071,0.32030082552275896,0.18949228823845363,-15.94438339472544,-2.5778886629721325,175.46842223689325,1.4714279174804688,-0.39896857738494873,0.8327664732933044,-12.230022085946082,1.496492736975872,-3.2880030411885555
46.39054221599986,-1.9515776605207071,0.32030082552275896,0.18949228823845363,-15.94438339472544,-2.5778886629721325,175.46842223689325,1.470999002456665,-0.3990177810192108,0.8327188491821289,-12.226837094717085,1.4143164527389376,-3.276657447500774
46.39520505099995,-1.9515776605207071,0.32030082552275896,0.18949228823845363,-15.94438339472544,-2.5778886629721325,175.46842223689325,1.470999002456665,-0.3990177810192108,0.8327188491821289,-12.226837094717085,1.4143164527389376,-3.276657447500774
46.400166590000026,-1.9531317827475978,0.31756612217570995,0.18872254134980987,-15.916623971968155,-2.607324290942277,175.44992909193232,1.470702886581421,-0.3990767300128937,0.8326717615127563,-12.221842128458949,1.400170592930123,-3.261084733110691
46.40516414099989,-1.9531317827475978,0.31756612217570995,0.18872254134980987,-15.916623971968155,-2.607324290942277,175.44992909193232,1.470702886581421,-0.3990767300128937,0.8326717615127563,-12.221842128458949,1.400170592930123,-3.261084733110691
46.41015930899994,-1.9531317827475978,0.31756612217570995,0.18872254134980987,-15.916623971968155,-2.607324290942277,175.44992909193232,1.4704666137695312,-0.399128794670105,0.8326684832572937,-12.234476050369977,1.407807564023582,-3.2189055660625265
46.41516820399988,-1.9531317827475978,0.31756612217570995,0.18872254134980987,-15.916623971968155,-2.607324290942277,175.44992909193232,1.4704666137695312,-0.399128794670105,0.8326684832572937,-12.234476050369977,1.407807564023582,-3.2189055660625265
46.420373960000006,-1.9631983703654892,0.3169592946954216,0.18977364840936436,-15.814625637681674,-2.648665901941011,175.44015800792494,1.470200777053833,-0.39908310770988464,0.8327172994613647,-12.217498331280757,1.4443728028714353,-3.296334727256836
46.42512217700005,-1.9631983703654892,0.3169592946954216,0.18977364840936436,-15.814625637681674,-2.648665901941011,175.44015800792494,1.470200777053833,-0.39908310770988464,0.8327172994613647,-12.217498331280757,1.4443728028714353,-3.296334727256836
46.43018218199995,-1.9631983703654892,0.3169592946954216,0.18977364840936436,-15.814625637681674,-2.648665901941011,175.44015800792494,1.4699671268463135,-0.39906495809555054,0.8326988220214844,-12.266076366684095,1.4109720216199757,-3.259009706395776
46.43515465299993,-1.9631983703654892,0.3169592946954216,0.18977364840936436,-15.814625637681674,-2.648665901941011,175.44015800792494,1.4699671268463135,-0.39906495809555054,0.8326988220214844,-12.266076366684095,1.4109720216199757,-3.259009706395776
46.44013951099987,-1.9631983703654892,0.3169592946954216,0.18977364840936436,-15.814625637681674,-2.648665901941011,175.44015800792494,1.469651222229004,-0.3990926146507263,0.8327049016952515,-12.253328983270878,1.3857774782644694,-3.288527285062329
46.44515892200002,-1.9631983703654892,0.3169592946954216,0.18977364840936436,-15.814625637681674,-2.648665901941011,175.44015800792494,1.469651222229004,-0.3990926146507263,0.8327049016952515,-12.253328983270878,1.3857774782644694,-3.288527285062329
46.45029212999998,-1.9631983703654892,0.3169592946954216,0.18977364840936436,-15.814625637681674,-2.648665901941011,175.44015800792494,1.4695795774459839,-0.39913028478622437,0.832724928855896,-12.257654359042219,1.3453468805968027,-3.2744388314184603
46.45528164000007,-1.9631983703654892,0.3169592946954216,0.18977364840936436,-15.814625637681674,-2.648665901941011,175.44015800792494,1.4695018529891968,-0.39917221665382385,0.8327304720878601,-12.263858699371344,1.3568383198953125,-3.2525656825035667
46.460154428999886,-1.9631983703654892,0.3169592946954216,0.18977364840936436,-15.814625637681674,-2.648665901941011,175.44015800792494,1.469306230545044,-0.3992706835269928,0.8327062726020813,-12.35311562894008,1.2672779090127757,-3.1261010804107188
46.46531419000007,-1.9631983703654892,0.3169592946954216,0.18977364840936436,-15.814625637681674,-2.648665901941011,175.44015800792494,1.469306230545044,-0.3992706835269928,0.8327062726020813,-12.35311562894008,1.2672779090127757,-3.1261010804107188
46.47012138900004,-1.9631983703654892,0.3169592946954216,0.18977364840936436,-15.814625637681674,-2.648665901941011,175.44015800792494,1.4691965579986572,-0.3993687331676483,0.8326992392539978,-12.348447703452196,1.2874657910308673,-3.1177296054595103
46.47517063600003,-1.9631983703654892,0.3169592946954216,0.18977364840936436,-15.814625637681674,-2.648665901941011,175.44015800792494,1.4691965579986572,-0.3993687331676483,0.8326992392539978,-12.348447703452196,1.2874657910308673,-3.1177296054595103
46.480966426999885,-1.9631983703654892,0.3169592946954216,0.18977364840936436,-15.814625637681674,-2.648665901941011,175.44015800792494,1.4691965579986572,-0.3993687331676483,0.8326992392539978,-12.348447703452196,1.2874657910308673,-3.1177296054595103
46.48518051099995,-1.9631983703654892,0.3169592946954216,0.18977364840936436,-15.814625637681674,-2.648665901941011,175.44015800792494,1.4691749811172485,-0.3994213342666626,0.8326759338378906,-12.348318668960733,1.2975518923758413,-3.132649467206053
46.4904840669999,-1.9637323273953848,0.3150314576808664,0.18815748423693762,-15.772659592729434,-2.6895925501031406,175.4869367169416,1.469163179397583,-0.39951199293136597,0.8326358795166016,-12.35317958035133,1.333028771347747,-3.1458469072235236
46.495228087999976,-1.9637323273953848,0.3150314576808664,0.18815748423693762,-15.772659592729434,-2.6895925501031406,175.4869367169416,1.469163179397583,-0.39951199293136597,0.8326358795166016,-12.35317958035133,1.333028771347747,-3.1458469072235236
46.50015561800001,-1.9637323273953848,0.3150314576808664,0.18815748423693762,-15.772659592729434,-2.6895925501031406,175.4869367169416,1.4691596031188965,-0.3996114134788513,0.8325978517532349,-12.366211301963311,1.3126895012067086,-3.120471773739455
46.50517245700007,-1.9637323273953848,0.3150314576808664,0.18815748423693762,-15.772659592729434,-2.6895925501031406,175.4869367169416,1.4691596031188965,-0.3996114134788513,0.8325978517532349,-12.366211301963311,1.3126895012067086,-3.120471773739455
46.51016480899989,-1.9637323273953848,0.3150314576808664,0.18815748423693762,-15.772659592729434,-2.6895925501031406,175.4869367169416,1.469161868095398,-0.39966490864753723,0.8325731754302979,-12.369554973689297,1.3153423682313372,-3.1066641493596108
46.51545414499992,-1.9637323273953848,0.3150314576808664,0.18815748423693762,-15.772659592729434,-2.6895925501031406,175.4869367169416,1.4692628383636475,-0.39981159567832947,0.8325535655021667,-12.358860077666185,1.276312675287171,-3.0932877434704382
46.52016057900005,-1.9637323273953848,0.3150314576808664,0.18815748423693762,-15.772659592729434,-2.6895925501031406,175.4869367169416,1.4692800045013428,-0.39985743165016174,0.8325265049934387,-12.3621538973785,1.2947076687363106,-3.0811706362423386
46.525211319999926,-1.9637323273953848,0.3150314576808664,0.18815748423693762,-15.772659592729434,-2.6895925501031406,175.4869367169416,1.4693865776062012,-0.3998991847038269,0.832545816898346,-12.292146873963055,1.3530061440808527,-3.144349700751592
46.53040118500007,-1.9637323273953848,0.3150314576808664,0.18815748423693762,-15.772659592729434,-2.6895925501031406,175.4869367169416,1.469483733177185,-0.39996224641799927,0.83249831199646,-12.304757743433237,1.357667647855914,-3.1444236345100904
46.53514845199993,-1.9736650324452576,0.3145774653650199,0.1891882195617254,-15.761327213050999,-2.6813002014021485,175.44134415197493,1.469483733177185,-0.39996224641799927,0.83249831199646,-12.304757743433237,1.357667647855914,-3.1444236345100904
46.54035922999992,-1.9736650324452576,0.3145774653650199,0.1891882195617254,-15.761327213050999,-2.6813002014021485,175.44134415197493,1.469621181488037,-0.40002310276031494,0.8324312567710876,-12.299748483360492,1.376792448015327,-3.152671652556703
46.54517771899987,-1.9736650324452576,0.3145774653650199,0.1891882195617254,-15.761327213050999,-2.6813002014021485,175.44134415197493,1.469621181488037,-0.40002310276031494,0.8324312567710876,-12.299748483360492,1.376792448015327,-3.152671652556703
46.550206505999995,-1.9736650324452576,0.3145774653650199,0.1891882195617254,-15.761327213050999,-2.6813002014021485,175.44134415197493,1.469621181488037,-0.40002310276031494,0.8324312567710876,-12.299748483360492,1.376792448015327,-3.152671652556703
46.55520664799997,-1.9736650324452576,0.3145774653650199,0.1891882195617254,-15.761327213050999,-2.6813002014021485,175.44134415197493,1.469722032546997,-0.4000544250011444,0.8323836922645569,-12.301557634386514,1.371522003798935,-3.137687709913491
46.56019451999987,-1.9736650324452576,0.3145774653650199,0.1891882195617254,-15.761327213050999,-2.6813002014021485,175.44134415197493,1.4699221849441528,-0.4001007378101349,0.8323382139205933,-12.353092253740385,1.382336801660045,-3.102650531623614
46.56516785300005,-1.9736650324452576,0.3145774653650199,0.1891882195617254,-15.761327213050999,-2.6813002014021485,175.44134415197493,1.4699221849441528,-0.4001007378101349,0.8323382139205933,-12.353092253740385,1.382336801660045,-3.102650531623614
46.570123215999956,-1.9736650324452576,0.3145774653650199,0.1891882195617254,-15.761327213050999,-2.6813002014021485,175.44134415197493,1.470023512840271,-0.4000914394855499,0.8322875499725342,-12.34990275335238,1.4020829316143664,-3.11462425578471
46.57515460800005,-1.9736650324452576,0.3145774653650199,0.1891882195617254,-15.761327213050999,-2.6813002014021485,175.44134415197493,1.470023512840271,-0.4000914394855499,0.8322875499725342,-12.34990275335238,1.4020829316143664,-3.11462425578471
46.58021123599997,-1.9911174092845514,0.31256921946545424,0.18998535516913104,-15.77006053082793,-2.717455489445506,175.56979561464595,1.470023512840271,-0.4000914394855499,0.8322875499725342,-12.34990275335238,1.4020829316143664,-3.11462425578471
46.58523668599992,-1.9911174092845514,0.31256921946545424,0.18998535516913104,-15.77006053082793,-2.717455489445506,175.56979561464595,1.4701123237609863,-0.4000774621963501,0.8322270512580872,-12.318113583786477,1.381864033752359,-3.1559175821017282
46.59021365700005,-1.9911174092845514,0.31256921946545424,0.18998535516913104,-15.77006053082793,-2.717455489445506,175.56979561464595,1.4702601432800293,-0.4000193774700165,0.8321851491928101,-12.32238988240836,1.426903201555242,-3.1717865027550567
46.5951571999999,-1.9911174092845514,0.31256921946545424,0.18998535516913104,-15.77006053082793,-2.717455489445506,175.56979561464595,1.4702601432800293,-0.4000193774700165,0.8321851491928101,-12.32238988240836,1.426903201555242,-3.1717865027550567
46.60015474199986,-1.9911174092845514,0.31256921946545424,0.18998535516913104,-15.77006053082793,-2.717455489445506,175.56979561464595,1.4703727960586548,-0.3999701738357544,0.8322030305862427,-12.370348087536188,1.4553065356379518,-3.134459192245505
46.60518264500001,-1.9911174092845514,0.31256921946545424,0.18998535516913104,-15.77006053082793,-2.717455489445506,175.56979561464595,1.4703727960586548,-0.3999701738357544,0.8322030305862427,-12.370348087536188,1.4553065356379518,-3.134459192245505
46.61016013099993,-1.9911174092845514,0.31256921946545424,0.18998535516913104,-15.77006053082793,-2.717455489445506,175.56979561464595,1.4704067707061768,-0.3999429941177368,0.8322046995162964,-12.365804156467508,1.4500737538696706,-3.141165506143812
46.61516115199993,-1.9911174092845514,0.31256921946545424,0.18998535516913104,-15.77006053082793,-2.717455489445506,175.56979561464595,1.4704588651657104,-0.3998849093914032,0.832216203212738,-12.368915818222174,1.4483595731924008,-3.1427800585766654
46.621010224999964,-1.9911174092845514,0.31256921946545424,0.18998535516913104,-15.77006053082793,-2.717455489445506,175.56979561464595,1.4704829454421997,-0.39985305070877075,0.8322281837463379,-12.367277015977951,1.435690304941627,-3.1358194975900346
46.625229609999906,-2.002735808189772,0.31243135026675456,0.19115350044633034,-15.762479196507638,-2.7385291244766234,175.55730900312605,1.470503807067871,-0.3998141288757324,0.8322409987449646,-12.362199620222425,1.4221056242645314,-3.1514855608021715
46.63016770199988,-2.002735808189772,0.31243135026675456,0.19115350044633034,-15.762479196507638,-2.7385291244766234,175.55730900312605,1.470503807067871,-0.3998141288757324,0.8322409987449646,-12.362199620222425,1.4221056242645314,-3.1514855608021715
46.63520524399996,-2.002735808189772,0.31243135026675456,0.19115350044633034,-15.762479196507638,-2.7385291244766234,175.55730900312605,1.4705426692962646,-0.39966878294944763,0.8322849273681641,-12.362868558355496,1.455351451519023,-3.122734186459159
46.64043488099992,-2.002735808189772,0.31243135026675456,0.19115350044633034,-15.762479196507638,-2.7385291244766234,175.55730900312605,1.470552921295166,-0.39963021874427795,0.8322917222976685,-12.355811078580434,1.4461124382737756,-3.1308384738974206
46.64531770100007,-2.002735808189772,0.31243135026675456,0.19115350044633034,-15.762479196507638,-2.7385291244766234,175.55730900312605,1.4705666303634644,-0.39959150552749634,0.8323061466217041,-12.35551143186058,1.4598920096175814,-3.1392433846410084
46.65033939999989,-1.9959796047057208,0.31087138185822877,0.18867296387489915,-15.828860460778843,-2.793493461072035,175.60654648381885,1.4705666303634644,-0.39959150552749634,0.8323061466217041,-12.35551143186058,1.4598920096175814,-3.1392433846410084
46.65517130099988,-1.9959796047057208,0.31087138185822877,0.18867296387489915,-15.828860460778843,-2.793493461072035,175.60654648381885,1.4705798625946045,-0.3995197117328644,0.8323293924331665,-12.345977410105597,1.4651448018085682,-3.1379124280448467
46.660405802000014,-1.9959796047057208,0.31087138185822877,0.18867296387489915,-15.828860460778843,-2.793493461072035,175.60654648381885,1.4705766439437866,-0.39948582649230957,0.8323424458503723,-12.340558682056074,1.4502816757873922,-3.150864479299529
46.66513814799987,-1.9959796047057208,0.31087138185822877,0.18867296387489915,-15.828860460778843,-2.793493461072035,175.60654648381885,1.4705665111541748,-0.39940571784973145,0.832362174987793,-12.336271993642695,1.451620802912867,-3.1453905407040645
46.67014059999997,-1.9959796047057208,0.31087138185822877,0.18867296387489915,-15.828860460778843,-2.793493461072035,175.60654648381885,1.4705439805984497,-0.3993307054042816,0.8323893547058105,-12.326081256856606,1.4432182688667536,-3.15168570247703
46.6751803919999,-1.9959796047057208,0.31087138185822877,0.18867296387489915,-15.828860460778843,-2.793493461072035,175.60654648381885,1.4705439805984497,-0.3993307054042816,0.8323893547058105,-12.326081256856606,1.4432182688667536,-3.15168570247703
46.680275764000044,-1.9959796047057208,0.31087138185822877,0.18867296387489915,-15.828860460778843,-2.793493461072035,175.60654648381885,1.470487356185913,-0.3992442488670349,0.8324055075645447,-12.280311835311934,1.4327000540924841,-3.2046899733562895
46.685204399999975,-1.9959796047057208,0.31087138185822877,0.18867296387489915,-15.828860460778843,-2.793493461072035,175.60654648381885,1.470487356185913,-0.3992442488670349,0.8324055075645447,-12.280311835311934,1.4327000540924841,-3.2046899733562895
