time, msckf_x, msckf_y, msckf_z, msckf_roll, msckf_pitch, msckf_yaw, opti_x, opti_y, opti_z, opti_roll, opti_pitch, opti_yaw
44.64014855999994,0.20189719102322873,0.8566858486909731,-0.023239944333752014,179.24121085845397,0.06023130771173819,34.73135055024451,1.9952454566955566,-0.09755359590053558,0.8338999152183533,-0.3911894013171854,0.1668072900141307,19.797391203302645
44.64560303400003,0.19752293059082318,0.8477836980025867,-0.022383674382521316,179.23660096353666,0.08023741511694221,33.685573540371735,1.9936845302581787,-0.09907631576061249,0.8338668942451477,-0.4138573415272698,0.230871850177375,19.574127189700267
44.65015153200011,0.19752293059082318,0.8477836980025867,-0.022383674382521316,179.23660096353666,0.08023741511694221,33.685573540371735,1.9936845302581787,-0.09907631576061249,0.8338668942451477,-0.4138573415272698,0.230871850177375,19.574127189700267
44.65512175399999,0.19752293059082318,0.8477836980025867,-0.022383674382521316,179.23660096353666,0.08023741511694221,33.685573540371735,1.9928210973739624,-0.10012316703796387,0.833899199962616,-0.4654414380314875,0.2720298900415912,19.4762088826826
44.66014983600007,0.19752293059082318,0.8477836980025867,-0.022383674382521316,179.23660096353666,0.08023741511694221,33.685573540371735,1.9928210973739624,-0.10012316703796387,0.833899199962616,-0.4654414380314875,0.2720298900415912,19.4762088826826
44.66512405100002,0.19752293059082318,0.8477836980025867,-0.022383674382521316,179.23660096353666,0.08023741511694221,33.685573540371735,1.9917489290237427,-0.1010894849896431,0.8338623642921448,-0.4292210448172221,0.22863254679881978,19.312550550317923
44.670222851999824,0.19752293059082318,0.8477836980025867,-0.022383674382521316,179.23660096353666,0.08023741511694221,33.685573540371735,1.9917489290237427,-0.1010894849896431,0.8338623642921448,-0.4292210448172221,0.22863254679881978,19.312550550317923
44.675163886000064,0.19752293059082318,0.8477836980025867,-0.022383674382521316,179.23660096353666,0.08023741511694221,33.685573540371735,1.9902775287628174,-0.10250082612037659,0.8338545560836792,-0.3957100702459913,0.21082482114894208,19.10893979926118
44.680137121999906,0.19752293059082318,0.8477836980025867,-0.022383674382521316,179.23660096353666,0.08023741511694221,33.685573540371735,1.9902775287628174,-0.10250082612037659,0.8338545560836792,-0.3957100702459913,0.21082482114894208,19.10893979926118
44.68521013600002,0.19752293059082318,0.8477836980025867,-0.022383674382521316,179.23660096353666,0.08023741511694221,33.685573540371735,1.9892821311950684,-0.10342325270175934,0.8337851166725159,-0.3766357475550026,0.30747939703392024,18.9420064607959
44.69015815700004,0.1940256965486172,0.8443826048829056,-0.019583644483795407,179.2468203648593,0.13296144831511858,32.615998709302325,1.9892821311950684,-0.10342325270175934,0.8337851166725159,-0.3766357475550026,0.30747939703392024,18.9420064607959
44.69518502799974,0.1940256965486172,0.8443826048829056,-0.019583644483795407,179.2468203648593,0.13296144831511858,32.615998709302325,1.9877705574035645,-0.10485555976629257,0.8337768912315369,-0.47591230714102845,0.32882777755661274,18.793650557427316
44.7001785829998,0.1940256965486172,0.8443826048829056,-0.019583644483795407,179.2468203648593,0.13296144831511858,32.615998709302325,1.9877705574035645,-0.10485555976629257,0.8337768912315369,-0.47591230714102845,0.32882777755661274,18.793650557427316
44.70525327799987,0.1940256965486172,0.8443826048829056,-0.019583644483795407,179.2468203648593,0.13296144831511858,32.615998709302325,1.9866893291473389,-0.1058107390999794,0.8337641954421997,-0.4863858018983765,0.27137056723047104,18.650844649101142
44.71021453599997,0.1940256965486172,0.8443826048829056,-0.019583644483795407,179.2468203648593,0.13296144831511858,32.615998709302325,1.9866893291473389,-0.1058107390999794,0.8337641954421997,-0.4863858018983765,0.27137056723047104,18.650844649101142
44.7151838069999,0.1940256965486172,0.8443826048829056,-0.019583644483795407,179.2468203648593,0.13296144831511858,32.615998709302325,1.985691785812378,-0.10680282115936279,0.8338481187820435,-0.45061143637667683,0.198655751719061,18.542752596989562
44.72021619099996,0.1940256965486172,0.8443826048829056,-0.019583644483795407,179.2468203648593,0.13296144831511858,32.615998709302325,1.985691785812378,-0.10680282115936279,0.8338481187820435,-0.45061143637667683,0.198655751719061,18.542752596989562
44.72517917000005,0.1940256965486172,0.8443826048829056,-0.019583644483795407,179.2468203648593,0.13296144831511858,32.615998709302325,1.98409903049469,-0.10820761322975159,0.8339198231697083,-0.4467784392474588,0.2484292460448161,18.3325201379547
44.730222772999696,0.1940256965486172,0.8443826048829056,-0.019583644483795407,179.2468203648593,0.13296144831511858,32.615998709302325,1.98409903049469,-0.10820761322975159,0.8339198231697083,-0.4467784392474588,0.2484292460448161,18.3325201379547
44.735197895000056,0.1940256965486172,0.8443826048829056,-0.019583644483795407,179.2468203648593,0.13296144831511858,32.615998709302325,1.9830491542816162,-0.10919930040836334,0.8339301943778992,-0.4459679647444423,0.28945304860137644,18.23979285162293
44.74021338700004,0.1940256965486172,0.8443826048829056,-0.019583644483795407,179.2468203648593,0.13296144831511858,32.615998709302325,1.9830491542816162,-0.10919930040836334,0.8339301943778992,-0.4459679647444423,0.28945304860137644,18.23979285162293
44.74527722599987,0.19121485962569829,0.8394123069804195,-0.019313408684087353,179.21767713987757,0.1645658837480841,32.10420637431021,1.9830491542816162,-0.10919930040836334,0.8339301943778992,-0.4459679647444423,0.28945304860137644,18.23979285162293
44.750234414999795,0.19121485962569829,0.8394123069804195,-0.019313408684087353,179.21767713987757,0.1645658837480841,32.10420637431021,1.981480360031128,-0.11069595813751221,0.8339589238166809,-0.4601969264916433,0.2298243468509275,18.001884286053738
44.75514852800006,0.1884128623859831,0.835111971331259,-0.018918095285154844,179.20017310693504,0.16448260942854045,31.6026875943532,1.9804731607437134,-0.11165788769721985,0.8339754343032837,-0.4679338896008381,0.23246118324589904,17.93123636533448
44.76018975599982,0.1884128623859831,0.835111971331259,-0.018918095285154844,179.20017310693504,0.16448260942854045,31.6026875943532,1.9804731607437134,-0.11165788769721985,0.8339754343032837,-0.4679338896008381,0.23246118324589904,17.93123636533448
44.76519621499983,0.1884128623859831,0.835111971331259,-0.018918095285154844,179.20017310693504,0.16448260942854045,31.6026875943532,1.979323387145996,-0.11264107376337051,0.8340059518814087,-0.5028594541711214,0.31504305801484184,17.794725688780403
44.7701909059997,0.1884128623859831,0.835111971331259,-0.018918095285154844,179.20017310693504,0.16448260942854045,31.6026875943532,1.979323387145996,-0.11264107376337051,0.8340059518814087,-0.5028594541711214,0.31504305801484184,17.794725688780403
44.77517356599992,0.1884128623859831,0.835111971331259,-0.018918095285154844,179.20017310693504,0.16448260942854045,31.6026875943532,1.977792501449585,-0.11417128145694733,0.8341241478919983,-0.5254267158327521,0.22018532641738076,17.61287293911704
44.78018918499993,0.1884128623859831,0.835111971331259,-0.018918095285154844,179.20017310693504,0.16448260942854045,31.6026875943532,1.977792501449585,-0.11417128145694733,0.8341241478919983,-0.5254267158327521,0.22018532641738076,17.61287293911704
44.78522861300007,0.1884128623859831,0.835111971331259,-0.018918095285154844,179.20017310693504,0.16448260942854045,31.6026875943532,1.9766442775726318,-0.11519138514995575,0.8340792655944824,-0.509490802209514,0.27552718270140975,17.50635276986852
44.79020411700003,0.1884128623859831,0.835111971331259,-0.018918095285154844,179.20017310693504,0.16448260942854045,31.6026875943532,1.9766442775726318,-0.11519138514995575,0.8340792655944824,-0.509490802209514,0.27552718270140975,17.50635276986852
44.795215797999845,0.1884128623859831,0.835111971331259,-0.018918095285154844,179.20017310693504,0.16448260942854045,31.6026875943532,1.9750351905822754,-0.11671538650989532,0.8340582847595215,-0.52761044641056,0.2795026420515618,17.31544164901079
44.800152564999735,0.185546360112899,0.830996687804834,-0.018505462385823727,179.19538976572747,0.16495668483712966,31.119310350229558,1.9750351905822754,-0.11671538650989532,0.8340582847595215,-0.52761044641056,0.2795026420515618,17.31544164901079
44.80516630200009,0.185546360112899,0.830996687804834,-0.018505462385823727,179.19538976572747,0.16495668483712966,31.119310350229558,1.973950743675232,-0.11774525791406631,0.8340373635292053,-0.5345529514668569,0.3301330437655103,17.166131214177753
44.81020169900012,0.185546360112899,0.830996687804834,-0.018505462385823727,179.19538976572747,0.16495668483712966,31.119310350229558,1.973950743675232,-0.11774525791406631,0.8340373635292053,-0.5345529514668569,0.3301330437655103,17.166131214177753
44.815214149999974,0.185546360112899,0.830996687804834,-0.018505462385823727,179.19538976572747,0.16495668483712966,31.119310350229558,1.9728386402130127,-0.11880528926849365,0.8340709805488586,-0.47816686351658333,0.2916952576572739,17.05526488564121
44.820225606999884,0.185546360112899,0.830996687804834,-0.018505462385823727,179.19538976572747,0.16495668483712966,31.119310350229558,1.9728386402130127,-0.11880528926849365,0.8340709805488586,-0.47816686351658333,0.2916952576572739,17.05526488564121
44.82517592699969,0.185546360112899,0.830996687804834,-0.018505462385823727,179.19538976572747,0.16495668483712966,31.119310350229558,1.9711662530899048,-0.12036459147930145,0.8340376615524292,-0.4943450590602703,0.30698737508068974,16.932084867500983
44.83021396999993,0.185546360112899,0.830996687804834,-0.018505462385823727,179.19538976572747,0.16495668483712966,31.119310350229558,1.9711662530899048,-0.12036459147930145,0.8340376615524292,-0.4943450590602703,0.30698737508068974,16.932084867500983
44.835189612999784,0.185546360112899,0.830996687804834,-0.018505462385823727,179.19538976572747,0.16495668483712966,31.119310350229558,1.9700589179992676,-0.12139680236577988,0.8340990543365479,-0.4935392231032717,0.3063411568047335,16.79491971974986
44.84051006599975,0.18268091662612698,0.8265737191769132,-0.01815066461345933,179.1911838213168,0.16496610000886047,30.65408127701592,1.9700589179992676,-0.12139680236577988,0.8340990543365479,-0.4935392231032717,0.3063411568047335,16.79491971974986
44.84523637899974,0.18268091662612698,0.8265737191769132,-0.01815066461345933,179.1911838213168,0.16496610000886047,30.65408127701592,1.9700589179992676,-0.12139680236577988,0.8340990543365479,-0.4935392231032717,0.3063411568047335,16.79491971974986
44.85022812899979,0.18268091662612698,0.8265737191769132,-0.01815066461345933,179.1911838213168,0.16496610000886047,30.65408127701592,1.968449592590332,-0.12292270362377167,0.8340761661529541,-0.45171463689779967,0.18395414851455055,16.6089250599323
44.855160566999984,0.18268091662612698,0.8265737191769132,-0.01815066461345933,179.1911838213168,0.16496610000886047,30.65408127701592,1.9673917293548584,-0.12394145131111145,0.8340498208999634,-0.5097951314964932,0.2301071561619033,16.49651797958833
44.86016693900001,0.18268091662612698,0.8265737191769132,-0.01815066461345933,179.1911838213168,0.16496610000886047,30.65408127701592,1.9673917293548584,-0.12394145131111145,0.8340498208999634,-0.5097951314964932,0.2301071561619033,16.49651797958833
44.865171593000014,0.18268091662612698,0.8265737191769132,-0.01815066461345933,179.1911838213168,0.16496610000886047,30.65408127701592,1.9662840366363525,-0.12491843104362488,0.8339883089065552,-0.535206534828477,0.28069615455201863,16.45430580204217
44.87016575400003,0.18268091662612698,0.8265737191769132,-0.01815066461345933,179.1911838213168,0.16496610000886047,30.65408127701592,1.9662840366363525,-0.12491843104362488,0.8339883089065552,-0.535206534828477,0.28069615455201863,16.45430580204217
44.875186461999874,0.18268091662612698,0.8265737191769132,-0.01815066461345933,179.1911838213168,0.16496610000886047,30.65408127701592,1.9647146463394165,-0.1264554262161255,0.8339649438858032,-0.48043446266510426,0.2827259538211304,16.289015836729295
44.88018448399998,0.18268091662612698,0.8265737191769132,-0.01815066461345933,179.1911838213168,0.16496610000886047,30.65408127701592,1.9647146463394165,-0.1264554262161255,0.8339649438858032,-0.48043446266510426,0.2827259538211304,16.289015836729295
44.88513477300012,0.17869130215665685,0.8199071524568124,-0.018962250007934205,179.1925121495303,0.15404269387219474,30.215031890301255,1.9635847806930542,-0.12748415768146515,0.8339804410934448,-0.49148409556577144,0.23962494882098573,16.155153287854446
44.89018533499984,0.17869130215665685,0.8199071524568124,-0.018962250007934205,179.1925121495303,0.15404269387219474,30.215031890301255,1.9635847806930542,-0.12748415768146515,0.8339804410934448,-0.49148409556577144,0.23962494882098573,16.155153287854446
44.89520456699984,0.17869130215665685,0.8199071524568124,-0.018962250007934205,179.1925121495303,0.15404269387219474,30.215031890301255,1.962003469467163,-0.12899242341518402,0.8340042233467102,-0.4626193678469764,0.34222269879759437,16.0348875166288
44.900200982000115,0.17869130215665685,0.8199071524568124,-0.018962250007934205,179.1925121495303,0.15404269387219474,30.215031890301255,1.962003469467163,-0.12899242341518402,0.8340042233467102,-0.4626193678469764,0.34222269879759437,16.0348875166288
44.90522523799973,0.17869130215665685,0.8199071524568124,-0.018962250007934205,179.1925121495303,0.15404269387219474,30.215031890301255,1.960911750793457,-0.1300419121980667,0.8339762687683105,-0.4685383086170739,0.37690402217364305,15.944265776249717
44.91022672999998,0.17869130215665685,0.8199071524568124,-0.018962250007934205,179.1925121495303,0.15404269387219474,30.215031890301255,1.960911750793457,-0.1300419121980667,0.8339762687683105,-0.4685383086170739,0.37690402217364305,15.944265776249717
44.917260456999884,0.17869130215665685,0.8199071524568124,-0.018962250007934205,179.1925121495303,0.15404269387219474,30.215031890301255,1.959859848022461,-0.13104242086410522,0.8340017795562744,-0.4387022560485139,0.36101315446776105,15.85899867078896
44.920174394999776,0.17869130215665685,0.8199071524568124,-0.018962250007934205,179.1925121495303,0.15404269387219474,30.215031890301255,1.959859848022461,-0.13104242086410522,0.8340017795562744,-0.4387022560485139,0.36101315446776105,15.85899867078896
44.92516112599969,0.17869130215665685,0.8199071524568124,-0.018962250007934205,179.1925121495303,0.15404269387219474,30.215031890301255,1.9581974744796753,-0.13256807625293732,0.8340170383453369,-0.49655663043083803,0.3383484790252604,15.704071946917527
44.93022101099996,0.17584220762227004,0.8155175561176307,-0.018734385488959646,179.1887278596102,0.16216917372199,29.815588026501246,1.9581974744796753,-0.13256807625293732,0.8340170383453369,-0.49655663043083803,0.3383484790252604,15.704071946917527
44.93519412099977,0.17584220762227004,0.8155175561176307,-0.018734385488959646,179.1887278596102,0.16216917372199,29.815588026501246,1.9571173191070557,-0.13354696333408356,0.8340513110160828,-0.4920098707110855,0.3137984138394739,15.651498631587987
44.94026658899975,0.17584220762227004,0.8155175561176307,-0.018734385488959646,179.1887278596102,0.16216917372199,29.815588026501246,1.9571173191070557,-0.13354696333408356,0.8340513110160828,-0.4920098707110855,0.3137984138394739,15.651498631587987
44.945950481999716,0.17584220762227004,0.8155175561176307,-0.018734385488959646,179.1887278596102,0.16216917372199,29.815588026501246,1.9554450511932373,-0.1350719928741455,0.8340310454368591,-0.46722333320098547,0.27285973253637547,15.540407472842219
44.950162843999806,0.17584220762227004,0.8155175561176307,-0.018734385488959646,179.1887278596102,0.16216917372199,29.815588026501246,1.9554450511932373,-0.1350719928741455,0.8340310454368591,-0.46722333320098547,0.27285973253637547,15.540407472842219
44.95512364399974,0.17584220762227004,0.8155175561176307,-0.018734385488959646,179.1887278596102,0.16216917372199,29.815588026501246,1.9544391632080078,-0.13603542745113373,0.8341124653816223,-0.4855989792405509,0.27059944453255125,15.439403382886768
44.96012728799997,0.17584220762227004,0.8155175561176307,-0.018734385488959646,179.1887278596102,0.16216917372199,29.815588026501246,1.9544391632080078,-0.13603542745113373,0.8341124653816223,-0.4855989792405509,0.27059944453255125,15.439403382886768
44.965153182999984,0.17584220762227004,0.8155175561176307,-0.018734385488959646,179.1887278596102,0.16216917372199,29.815588026501246,1.9533617496490479,-0.1370118409395218,0.834145188331604,-0.4746744276033862,0.22723678689613364,15.357411400145114
44.97020631899977,0.17584220762227004,0.8155175561176307,-0.018734385488959646,179.1887278596102,0.16216917372199,29.815588026501246,1.9533617496490479,-0.1370118409395218,0.834145188331604,-0.4746744276033862,0.22723678689613364,15.357411400145114
44.97526098399976,0.16956638158862292,0.8051763477722335,-0.0183390201228244,179.18147217135373,0.15455460914125274,29.105399749416826,1.9518376588821411,-0.13843420147895813,0.834128201007843,-0.5037399702422601,0.2849855013979441,15.294992898472936
44.980197923000105,0.16956638158862292,0.8051763477722335,-0.0183390201228244,179.18147217135373,0.15455460914125274,29.105399749416826,1.9518376588821411,-0.13843420147895813,0.834128201007843,-0.5037399702422601,0.2849855013979441,15.294992898472936
44.985141414999816,0.16956638158862292,0.8051763477722335,-0.0183390201228244,179.18147217135373,0.15455460914125274,29.105399749416826,1.9507614374160767,-0.13939927518367767,0.8340602517127991,-0.4820873359409397,0.26797324328073824,15.174952211678715
44.99017518099981,0.16956638158862292,0.8051763477722335,-0.0183390201228244,179.18147217135373,0.15455460914125274,29.105399749416826,1.9507614374160767,-0.13939927518367767,0.8340602517127991,-0.4820873359409397,0.26797324328073824,15.174952211678715
44.99514900999975,0.16956638158862292,0.8051763477722335,-0.0183390201228244,179.18147217135373,0.15455460914125274,29.105399749416826,1.9493101835250854,-0.14082114398479462,0.8341050744056702,-0.4407730466647875,0.25128799572396154,15.133030966620623
45.000117792999845,0.16956638158862292,0.8051763477722335,-0.0183390201228244,179.18147217135373,0.15455460914125274,29.105399749416826,1.9493101835250854,-0.14082114398479462,0.8341050744056702,-0.4407730466647875,0.25128799572396154,15.133030966620623
45.005139612999756,0.16956638158862292,0.8051763477722335,-0.0183390201228244,179.18147217135373,0.15455460914125274,29.105399749416826,1.9482502937316895,-0.14175103604793549,0.8340771794319153,-0.4868955753506381,0.30546856163104713,15.003369948541017
45.010180322,0.16956638158862292,0.8051763477722335,-0.0183390201228244,179.18147217135373,0.15455460914125274,29.105399749416826,1.9482502937316895,-0.14175103604793549,0.8340771794319153,-0.4868955753506381,0.30546856163104713,15.003369948541017
45.015149562999795,0.16956638158862292,0.8051763477722335,-0.0183390201228244,179.18147217135373,0.15455460914125274,29.105399749416826,1.9468873739242554,-0.1431519091129303,0.8341246247291565,-0.43198249726510135,0.28696875887476514,14.930421300573906
45.020138578000115,0.16624172760406186,0.7993340652495973,-0.017965651141267348,179.18518066369722,0.1462550324801086,28.82884252104167,1.9468873739242554,-0.1431519091129303,0.8341246247291565,-0.43198249726510135,0.28696875887476514,14.930421300573906
45.02517574600006,0.16344811181900398,0.7950013430184074,-0.017825079550399435,179.18129781560458,0.14230439950633608,28.569675885145006,1.9458229541778564,-0.14407622814178467,0.8340663909912109,-0.4600674647307888,0.3674414035952124,14.901020747555538
45.03021835899972,0.16344811181900398,0.7950013430184074,-0.017825079550399435,179.18129781560458,0.14230439950633608,28.569675885145006,1.9458229541778564,-0.14407622814178467,0.8340663909912109,-0.4600674647307888,0.3674414035952124,14.901020747555538
45.03516949499999,0.16344811181900398,0.7950013430184074,-0.017825079550399435,179.18129781560458,0.14230439950633608,28.569675885145006,1.94485342502594,-0.14500969648361206,0.834174633026123,-0.4433279384199117,0.2781866026706079,14.84388776064399
45.040174853999815,0.16344811181900398,0.7950013430184074,-0.017825079550399435,179.18129781560458,0.14230439950633608,28.569675885145006,1.94485342502594,-0.14500969648361206,0.834174633026123,-0.4433279384199117,0.2781866026706079,14.84388776064399
45.045188253000106,0.16344811181900398,0.7950013430184074,-0.017825079550399435,179.18129781560458,0.14230439950633608,28.569675885145006,1.9433131217956543,-0.14633320271968842,0.8341572284698486,-0.4937396331806552,0.3753775016604848,14.702578901652108
45.05013780499985,0.16344811181900398,0.7950013430184074,-0.017825079550399435,179.18129781560458,0.14230439950633608,28.569675885145006,1.9433131217956543,-0.14633320271968842,0.8341572284698486,-0.4937396331806552,0.3753775016604848,14.702578901652108
45.05511463199991,0.16344811181900398,0.7950013430184074,-0.017825079550399435,179.18129781560458,0.14230439950633608,28.569675885145006,1.942277431488037,-0.1472969502210617,0.8341535329818726,-0.551682486072273,0.36566524180822024,14.669229871068541
45.06015765099983,0.16344811181900398,0.7950013430184074,-0.017825079550399435,179.18129781560458,0.14230439950633608,28.569675885145006,1.942277431488037,-0.1472969502210617,0.8341535329818726,-0.551682486072273,0.36566524180822024,14.669229871068541
45.06514788200002,0.16344811181900398,0.7950013430184074,-0.017825079550399435,179.18129781560458,0.14230439950633608,28.569675885145006,1.941271424293518,-0.14821036159992218,0.8341997265815735,-0.48552976750258553,0.2807370068797139,14.644754900391364
45.070171028999994,0.1606716927076126,0.7908344007615656,-0.01752904565330216,179.1768001511274,0.16531510112446507,28.344702676429023,1.941271424293518,-0.14821036159992218,0.8341997265815735,-0.48552976750258553,0.2807370068797139,14.644754900391364
45.07515072499973,0.1606716927076126,0.7908344007615656,-0.01752904565330216,179.1768001511274,0.16531510112446507,28.344702676429023,1.940244436264038,-0.14913439750671387,0.8341875076293945,-0.5027751695165509,0.18325511687113258,14.553552319520941
45.08013794899989,0.1606716927076126,0.7908344007615656,-0.01752904565330216,179.1768001511274,0.16531510112446507,28.344702676429023,1.940244436264038,-0.14913439750671387,0.8341875076293945,-0.5027751695165509,0.18325511687113258,14.553552319520941
45.08514124900012,0.1606716927076126,0.7908344007615656,-0.01752904565330216,179.1768001511274,0.16531510112446507,28.344702676429023,1.9388357400894165,-0.1504751294851303,0.8343091607093811,-0.5415397679626457,0.30709393265039736,14.462318217448106
45.09014341300008,0.1606716927076126,0.7908344007615656,-0.01752904565330216,179.1768001511274,0.16531510112446507,28.344702676429023,1.9388357400894165,-0.1504751294851303,0.8343091607093811,-0.5415397679626457,0.30709393265039736,14.462318217448106
45.09514190899972,0.1606716927076126,0.7908344007615656,-0.01752904565330216,179.1768001511274,0.16531510112446507,28.344702676429023,1.937268853187561,-0.15186576545238495,0.8342283368110657,-0.5635723959699293,0.22960748847740875,14.359848433007942
45.10017986399998,0.1606716927076126,0.7908344007615656,-0.01752904565330216,179.1768001511274,0.16531510112446507,28.344702676429023,1.937268853187561,-0.15186576545238495,0.8342283368110657,-0.5635723959699293,0.22960748847740875,14.359848433007942
45.10511949700003,0.1606716927076126,0.7908344007615656,-0.01752904565330216,179.1768001511274,0.16531510112446507,28.344702676429023,1.9363206624984741,-0.15279342234134674,0.8342419862747192,-0.5212722083367461,0.2388940907371296,14.313973833407285
45.1102232989997,0.1606716927076126,0.7908344007615656,-0.01752904565330216,179.1768001511274,0.16531510112446507,28.344702676429023,1.9363206624984741,-0.15279342234134674,0.8342419862747192,-0.5212722083367461,0.2388940907371296,14.313973833407285
45.115173268000035,0.1606716927076126,0.7908344007615656,-0.01752904565330216,179.1768001511274,0.16531510112446507,28.344702676429023,1.9353560209274292,-0.1538212150335312,0.83432537317276,-0.5723194006759313,0.24203376694732362,14.146759961040507
45.12103035099972,0.15748054007587797,0.7851252530318753,-0.01765030861846999,179.14692442921523,0.15755403786423647,28.099164855393383,1.9353560209274292,-0.1538212150335312,0.83432537317276,-0.5723194006759313,0.24203376694732362,14.146759961040507
45.125134696999794,0.15748054007587797,0.7851252530318753,-0.01765030861846999,179.14692442921523,0.15755403786423647,28.099164855393383,1.9339560270309448,-0.1553288847208023,0.8343467116355896,-0.5889259432429896,0.3511133000959344,14.137217553751078
45.130146764000074,0.15748054007587797,0.7851252530318753,-0.01765030861846999,179.14692442921523,0.15755403786423647,28.099164855393383,1.9339560270309448,-0.1553288847208023,0.8343467116355896,-0.5889259432429896,0.3511133000959344,14.137217553751078
45.13518416499983,0.15748054007587797,0.7851252530318753,-0.01765030861846999,179.14692442921523,0.15755403786423647,28.099164855393383,1.9329274892807007,-0.1562972217798233,0.8342340588569641,-0.5626335495432331,0.36002806967119455,14.04366048028933
45.14024054099991,0.15748054007587797,0.7851252530318753,-0.01765030861846999,179.14692442921523,0.15755403786423647,28.099164855393383,1.9329274892807007,-0.1562972217798233,0.8342340588569641,-0.5626335495432331,0.36002806967119455,14.04366048028933
45.14515669499997,0.15748054007587797,0.7851252530318753,-0.01765030861846999,179.14692442921523,0.15755403786423647,28.099164855393383,1.9324262142181396,-0.15679866075515747,0.8342359066009521,-0.5797326915818465,0.3462295933466901,14.012943568430284
45.15019180099989,0.15748054007587797,0.7851252530318753,-0.01765030861846999,179.14692442921523,0.15755403786423647,28.099164855393383,1.9315271377563477,-0.15787790715694427,0.8343379497528076,-0.5280729443112139,0.25554861982222254,13.98759697269282
45.15512503299988,0.15748054007587797,0.7851252530318753,-0.01765030861846999,179.14692442921523,0.15755403786423647,28.099164855393383,1.9305449724197388,-0.15886802971363068,0.8343062400817871,-0.5382444116329733,0.2754282936279135,13.920399786997303
45.160170019999896,0.15748054007587797,0.7851252530318753,-0.01765030861846999,179.14692442921523,0.15755403786423647,28.099164855393383,1.9305449724197388,-0.15886802971363068,0.8343062400817871,-0.5382444116329733,0.2754282936279135,13.920399786997303
45.16514035499995,0.15459402564129213,0.7804948323999354,-0.017191079565029906,179.10938049771443,0.15881938194062595,27.846775153503,1.9290772676467896,-0.1603498011827469,0.8343074321746826,-0.553826925204946,0.37023840679393816,13.794376062669176
45.17017798500001,0.15459402564129213,0.7804948323999354,-0.017191079565029906,179.10938049771443,0.15881938194062595,27.846775153503,1.9290772676467896,-0.1603498011827469,0.8343074321746826,-0.553826925204946,0.37023840679393816,13.794376062669176
45.17515576899996,0.15459402564129213,0.7804948323999354,-0.017191079565029906,179.10938049771443,0.15881938194062595,27.846775153503,1.9280611276626587,-0.16142112016677856,0.834266185760498,-0.5175732706965221,0.31466215578787365,13.7546339742247
45.18015825900011,0.15459402564129213,0.7804948323999354,-0.017191079565029906,179.10938049771443,0.15881938194062595,27.846775153503,1.9280611276626587,-0.16142112016677856,0.834266185760498,-0.5175732706965221,0.31466215578787365,13.7546339742247
45.18516806499974,0.15459402564129213,0.7804948323999354,-0.017191079565029906,179.10938049771443,0.15881938194062595,27.846775153503,1.9270964860916138,-0.1625024825334549,0.8342583179473877,-0.537145540661504,0.26412487918007543,13.709539545821023
45.19017162299997,0.15459402564129213,0.7804948323999354,-0.017191079565029906,179.10938049771443,0.15881938194062595,27.846775153503,1.9270964860916138,-0.1625024825334549,0.8342583179473877,-0.537145540661504,0.26412487918007543,13.709539545821023
45.1951679230001,0.15459402564129213,0.7804948323999354,-0.017191079565029906,179.10938049771443,0.15881938194062595,27.846775153503,1.9261713027954102,-0.16352276504039764,0.8342763185501099,-0.5534836524096158,0.3179043068461249,13.594111792981886
45.20016194799973,0.15459402564129213,0.7804948323999354,-0.017191079565029906,179.10938049771443,0.15881938194062595,27.846775153503,1.9261713027954102,-0.16352276504039764,0.8342763185501099,-0.5534836524096158,0.3179043068461249,13.594111792981886
45.20513314999971,0.15459402564129213,0.7804948323999354,-0.017191079565029906,179.10938049771443,0.15881938194062595,27.846775153503,1.9247905015945435,-0.16505645215511322,0.8342849016189575,-0.5199242807546454,0.2621388691330309,13.532738934407098
45.21017871899994,0.14752990592402143,0.7669243762685314,-0.016396161605123517,179.11633107575474,0.13704374248997286,27.40345077985631,1.9247905015945435,-0.16505645215511322,0.8342849016189575,-0.5199242807546454,0.2621388691330309,13.532738934407098
45.21518112900003,0.14752990592402143,0.7669243762685314,-0.016396161605123517,179.11633107575474,0.13704374248997286,27.40345077985631,1.9238824844360352,-0.16607023775577545,0.8343196511268616,-0.5711250387255405,0.2873887079746124,13.464097746856657
45.220140696999806,0.14752990592402143,0.7669243762685314,-0.016396161605123517,179.11633107575474,0.13704374248997286,27.40345077985631,1.9238824844360352,-0.16607023775577545,0.8343196511268616,-0.5711250387255405,0.2873887079746124,13.464097746856657
45.225141969000106,0.14752990592402143,0.7669243762685314,-0.016396161605123517,179.11633107575474,0.13704374248997286,27.40345077985631,1.9226182699203491,-0.16767960786819458,0.8344199061393738,-0.5547207433836407,0.20388366629645918,13.36990177240013
45.23019885199983,0.14752990592402143,0.7669243762685314,-0.016396161605123517,179.11633107575474,0.13704374248997286,27.40345077985631,1.9226182699203491,-0.16767960786819458,0.8344199061393738,-0.5547207433836407,0.20388366629645918,13.36990177240013
45.235249179999755,0.14752990592402143,0.7669243762685314,-0.016396161605123517,179.11633107575474,0.13704374248997286,27.40345077985631,1.921698808670044,-0.1687125265598297,0.8343747854232788,-0.5691869378381365,0.35906472088245533,13.33165798216037
